Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-13,1067.1099853515625,1074.949951171875,1065.27001953125,1068.1700439453125,267061500,0.0,0.0
2020-11-12,1071.3499755859375,1076.5699462890625,1066.8299560546875,1068.0799560546875,327096100,0.0,0.0
2020-11-11,1070.8900146484375,1079.260009765625,1065.97998046875,1077.0,312294500,0.0,0.0
2020-11-10,1058.6300048828125,1072.5,1054.56005859375,1069.0799560546875,523760900,0.0,0.0
2020-11-09,1013.6799926757812,1067.27001953125,1013.6799926757812,1060.1400146484375,602864800,0.0,0.0
2020-11-06,999.27001953125,1006.3900146484375,991.739990234375,1001.3800048828125,237697900,0.0,0.0
2020-11-05,997.6300048828125,1005.4299926757812,995.969970703125,1003.1400146484375,288584700,0.0,0.0
2020-11-04,955.0900268554688,989.6599731445312,953.5900268554688,989.6300048828125,293225200,0.0,0.0
2020-11-03,966.72998046875,966.72998046875,966.72998046875,966.72998046875,281054500,0.0,0.0
2020-11-02,934.3300170898438,950.1500244140625,928.739990234375,947.6099853515625,248304200,0.0,0.0
2020-10-30,919.5399780273438,933.9199829101562,918.8599853515625,930.9099731445312,272801200,0.0,0.0
2020-10-29,928.72998046875,934.7999877929688,916.75,927.9500122070312,287737600,0.0,0.0
2020-10-28,938.8099975585938,940.5700073242188,917.4299926757812,926.4500122070312,368570300,0.0,0.0
2020-10-27,966.0999755859375,966.0999755859375,952.2999877929688,954.1599731445312,260942900,0.0,0.0
2020-10-26,968.27001953125,977.989990234375,963.8300170898438,964.1599731445312,204197900,0.0,0.0
2020-10-23,970.9199829101562,985.1699829101562,970.4299926757812,979.969970703125,202772900,0.0,0.0
2020-10-22,970.3599853515625,976.489990234375,961.030029296875,972.5499877929688,205509700,0.0,0.0
2020-10-21,989.2100219726562,989.5399780273438,973.469970703125,974.47998046875,198696100,0.0,0.0
2020-10-20,988.1099853515625,995.2999877929688,986.2000122070312,989.4400024414062,222793600,0.0,0.0
2020-10-19,995.6199951171875,1001.6500244140625,983.6199951171875,989.2100219726562,110009900,0.0,0.0
2020-10-16,985.0,995.3099975585938,981.0,991.0499877929688,240380300,0.0,0.0
2020-10-15,981.6300048828125,982.4199829101562,968.7000122070312,973.9400024414062,246944800,0.0,0.0
2020-10-14,996.2100219726562,1000.02001953125,993.3400268554688,995.8900146484375,194828600,0.0,0.0
2020-10-13,1000.9400024414062,1001.5599975585938,993.47998046875,996.8099975585938,220680700,0.0,0.0
2020-10-12,995.3900146484375,1003.9000244140625,994.2899780273438,1001.6900024414062,235016500,0.0,0.0
2020-10-09,987.47998046875,993.52001953125,987.0599975585938,993.52001953125,233738700,0.0,0.0
2020-10-08,983.5399780273438,988.219970703125,977.9600219726562,984.7999877929688,345539400,0.0,0.0
2020-10-07,979.7100219726562,983.1199951171875,974.8499755859375,978.0599975585938,232229700,0.0,0.0
2020-10-06,977.75,983.7000122070312,971.280029296875,979.0800170898438,246671600,0.0,0.0
2020-10-05,972.780029296875,976.260009765625,969.4099731445312,975.25,206576000,0.0,0.0
2020-10-02,965.3599853515625,965.3599853515625,965.3599853515625,965.3599853515625,218677400,0.0,0.0
2020-10-01,968.1900024414062,970.3400268554688,959.6300048828125,964.0,240958200,0.0,0.0
2020-09-30,956.489990234375,967.1300048828125,954.6599731445312,958.97998046875,251218400,0.0,0.0
2020-09-29,964.5499877929688,965.4000244140625,958.3499755859375,962.1900024414062,190702500,0.0,0.0
2020-09-28,958.469970703125,967.0800170898438,954.969970703125,965.7100219726562,231854800,0.0,0.0
2020-09-25,944.5499877929688,944.5499877929688,944.5499877929688,944.5499877929688,227955300,0.0,0.0
2020-09-24,948.1099853515625,948.1099853515625,948.1099853515625,948.1099853515625,247820700,0.0,0.0
2020-09-23,957.010009765625,957.010009765625,957.010009765625,957.010009765625,221774300,0.0,0.0
2020-09-22,949.989990234375,949.989990234375,949.989990234375,949.989990234375,234950700,0.0,0.0
2020-09-21,976.75,976.75,946.4000244140625,949.489990234375,324296800,0.0,0.0
2020-09-18,982.77001953125,982.77001953125,982.77001953125,982.77001953125,534563100,0.0,0.0
2020-09-17,992.0599975585938,992.0599975585938,992.0599975585938,992.0599975585938,208782600,0.0,0.0
2020-09-16,996.0399780273438,1001.4099731445312,992.2000122070312,998.9199829101562,203515000,0.0,0.0
2020-09-15,992.2100219726562,999.3200073242188,989.22998046875,995.969970703125,186240300,0.0,0.0
2020-09-14,995.469970703125,998.02001953125,988.760009765625,991.25,145238100,0.0,0.0
2020-09-11,985.969970703125,991.75,981.989990234375,988.0599975585938,180298400,0.0,0.0
2020-09-10,988.969970703125,992.739990234375,982.9000244140625,986.469970703125,183087800,0.0,0.0
2020-09-09,974.5800170898438,990.969970703125,973.9400024414062,988.8900146484375,222339700,0.0,0.0
2020-09-08,988.0599975585938,989.3099975585938,964.9400024414062,973.469970703125,227817000,0.0,0.0
2020-09-07,976.7100219726562,990.3699951171875,976.7100219726562,988.8900146484375,151562700,0.0,0.0
2020-09-04,979.969970703125,994.8800048828125,966.6500244140625,974.02001953125,267543800,0.0,0.0
2020-09-03,1005.510009765625,1012.239990234375,981.8099975585938,986.760009765625,231644800,0.0,0.0
2020-09-02,987.4400024414062,1003.6699829101562,985.75,997.4199829101562,203046400,0.0,0.0
2020-09-01,986.1099853515625,990.1300048828125,972.9099731445312,981.280029296875,216715700,0.0,0.0
2020-08-31,1000.4199829101562,1002.3099975585938,978.9299926757812,979.969970703125,229320600,0.0,0.0
2020-08-28,999.260009765625,999.280029296875,986.5700073242188,991.5399780273438,173554600,0.0,0.0
2020-08-27,1004.8200073242188,1004.8200073242188,996.5499877929688,996.8400268554688,163789200,0.0,0.0
2020-08-26,990.4500122070312,1003.5800170898438,987.989990234375,1003.4400024414062,139645700,0.0,0.0
2020-08-25,995.0999755859375,1003.0700073242188,992.0,992.3699951171875,181814200,0.0,0.0
2020-08-24,982.3800048828125,993.8099975585938,982.3800048828125,992.27001953125,166605400,0.0,0.0
2020-08-21,975.6099853515625,978.8200073242188,960.7100219726562,971.8200073242188,188197900,0.0,0.0
2020-08-20,974.02001953125,977.6799926757812,968.9500122070312,972.5,160560100,0.0,0.0
2020-08-19,977.8499755859375,985.6699829101562,976.0999755859375,985.6699829101562,148957600,0.0,0.0
2020-08-18,982.8599853515625,991.0599975585938,977.489990234375,980.25,158003600,0.0,0.0
2020-08-17,986.22998046875,989.2899780273438,978.7999877929688,986.2100219726562,134256500,0.0,0.0
2020-08-14,995.4099731445312,995.4099731445312,976.8099975585938,984.469970703125,184334400,0.0,0.0
2020-08-13,1002.02001953125,1005.1400146484375,998.02001953125,999.2899780273438,206407800,0.0,0.0
2020-08-12,991.8599853515625,1008.2000122070312,991.0999755859375,1005.7100219726562,217726000,0.0,0.0
2020-08-11,981.2999877929688,997.8099975585938,980.9000244140625,993.7000122070312,250570700,0.0,0.0
2020-08-10,974.4000244140625,979.3200073242188,968.77001953125,973.1099853515625,170760900,0.0,0.0
2020-08-07,968.2100219726562,974.5800170898438,964.8699951171875,972.9500122070312,178834700,0.0,0.0
2020-08-06,979.2899780273438,984.0999755859375,968.6300048828125,972.8200073242188,213597000,0.0,0.0
2020-08-05,979.8699951171875,986.2999877929688,978.219970703125,981.7000122070312,208511200,0.0,0.0
2020-08-04,977.0399780273438,980.1599731445312,967.0,973.2999877929688,216172000,0.0,0.0
2020-08-03,956.1900024414062,974.6599731445312,949.9400024414062,971.3099975585938,232805400,0.0,0.0
2020-07-31,969.989990234375,976.5700073242188,954.260009765625,954.260009765625,288781800,0.0,0.0
2020-07-30,988.6699829101562,988.6699829101562,956.219970703125,966.0800170898438,306775400,0.0,0.0
2020-07-29,985.4099731445312,990.9199829101562,985.1599731445312,987.0900268554688,186623500,0.0,0.0
2020-07-28,982.780029296875,986.6300048828125,977.25,984.9000244140625,188959900,0.0,0.0
2020-07-27,983.9000244140625,987.3200073242188,978.97998046875,983.7000122070312,187733300,0.0,0.0
2020-07-24,992.3900146484375,992.5800170898438,981.219970703125,986.9500122070312,178936600,0.0,0.0
2020-07-23,1009.8400268554688,1013.3499755859375,1002.5399780273438,1005.27001953125,198488200,0.0,0.0
2020-07-22,1015.8099975585938,1016.030029296875,1002.0599975585938,1003.7899780273438,211548800,0.0,0.0
2020-07-21,1021.030029296875,1028.530029296875,1016.510009765625,1017.7899780273438,239351000,0.0,0.0
2020-07-20,1004.530029296875,1013.7100219726562,995.9400024414062,1012.8099975585938,182411700,0.0,0.0
2020-07-17,1009.75,1010.280029296875,1003.3400268554688,1006.219970703125,217387800,0.0,0.0
2020-07-16,1006.219970703125,1010.969970703125,1000.530029296875,1008.5999755859375,180863000,0.0,0.0
2020-07-15,1005.469970703125,1019.9600219726562,1003.7999877929688,1013.3599853515625,242905900,0.0,0.0
2020-07-14,994.6799926757812,997.47998046875,985.1300048828125,997.47998046875,227837300,0.0,0.0
2020-07-13,1005.010009765625,1008.77001953125,995.8499755859375,1007.969970703125,188415200,0.0,0.0
2020-07-10,980.1300048828125,994.510009765625,978.8200073242188,993.7000122070312,200999300,0.0,0.0
2020-07-09,999.8800048828125,1001.3099975585938,983.5800170898438,985.3300170898438,209265400,0.0,0.0
2020-07-08,998.2899780273438,1004.1799926757812,992.6500244140625,994.9299926757812,211737800,0.0,0.0
2020-07-07,1003.5999755859375,1003.72998046875,995.719970703125,1002.6400146484375,202133600,0.0,0.0
2020-07-06,1011.8499755859375,1012.8900146484375,1002.97998046875,1008.0499877929688,224021000,0.0,0.0
2020-07-03,1000.239990234375,1001.9000244140625,988.969970703125,992.8699951171875,153576000,0.0,0.0
2020-07-02,985.1799926757812,1001.6099853515625,983.8499755859375,998.3200073242188,285914000,0.0,0.0
2020-07-01,977.6300048828125,982.969970703125,962.3599853515625,977.1300048828125,239573400,0.0,0.0
2020-06-30,979.8599853515625,981.6500244140625,969.9400024414062,976.5399780273438,269337000,0.0,0.0
2020-06-29,967.719970703125,981.5,963.7100219726562,975.5999755859375,236239600,0.0,0.0
2020-06-26,980.5,988.97998046875,970.510009765625,971.0700073242188,0,0.0,0.0
2020-06-25,962.719970703125,975.7899780273438,950.3099975585938,972.260009765625,267667200,0.0,0.0
2020-06-24,988.3499755859375,991.010009765625,965.0,965.0,258651800,0.0,0.0
2020-06-23,985.8400268554688,999.1099853515625,984.4500122070312,993.8499755859375,260898500,0.0,0.0
2020-06-22,976.1099853515625,990.4199829101562,971.8599853515625,979.6699829101562,218999400,0.0,0.0
2020-06-19,988.1099853515625,994.3099975585938,984.9199829101562,985.4199829101562,579360400,0.0,0.0
2020-06-18,982.5499877929688,991.5499877929688,973.5499877929688,980.969970703125,262267400,0.0,0.0
2020-06-17,977.8599853515625,990.219970703125,977.6099853515625,985.6199951171875,291121300,0.0,0.0
2020-06-16,969.6300048828125,986.9099731445312,965.530029296875,977.4500122070312,352573300,0.0,0.0
2020-06-15,931.1599731445312,953.1799926757812,926.9400024414062,948.8400268554688,296765800,0.0,0.0
2020-06-12,940.8900146484375,969.1400146484375,937.52001953125,953.3900146484375,326070200,0.0,0.0
2020-06-11,966.6900024414062,971.6500244140625,947.72998046875,947.72998046875,399508600,0.0,0.0
2020-06-10,1000.1300048828125,1006.760009765625,987.9299926757812,989.2100219726562,308925100,0.0,0.0
2020-06-09,1010.0,1012.2899780273438,987.3800048828125,995.2100219726562,394651600,0.0,0.0
2020-06-08,1006.530029296875,1014.2000122070312,1003.0900268554688,1007.5499877929688,397581900,0.0,0.0
2020-06-05,994.5800170898438,1015.0999755859375,994.510009765625,1014.739990234375,454929800,0.0,0.0
2020-06-04,982.77001953125,992.75,978.280029296875,986.6599731445312,352651500,0.0,0.0
2020-06-03,967.75,988.97998046875,967.6300048828125,988.1599731445312,394356700,0.0,0.0
2020-06-02,950.72998046875,962.0999755859375,948.0800170898438,958.969970703125,313567100,0.0,0.0
2020-06-01,945.780029296875,945.780029296875,934.4000244140625,943.47998046875,209946500,0.0,0.0
2020-05-29,935.3499755859375,941.0399780273438,928.3099975585938,930.25,522157500,0.0,0.0
2020-05-28,932.6400146484375,944.6199951171875,930.1699829101562,943.02001953125,318602500,0.0,0.0
2020-05-27,921.1900024414062,931.1300048828125,917.9400024414062,927.239990234375,425476600,0.0,0.0
2020-05-26,917.52001953125,921.27001953125,913.2999877929688,919.3699951171875,322679600,0.0,0.0
2020-05-25,897.8099975585938,907.8900146484375,893.02001953125,907.8900146484375,149948500,0.0,0.0
2020-05-22,877.9600219726562,894.3099975585938,875.25,890.8699951171875,261536900,0.0,0.0
2020-05-21,889.989990234375,900.9199829101562,888.3300170898438,890.8599853515625,224353600,0.0,0.0
2020-05-20,886.1900024414062,902.5800170898438,880.8599853515625,902.2899780273438,268111500,0.0,0.0
2020-05-19,901.0599975585938,901.0599975585938,883.3400268554688,890.1400146484375,358410900,0.0,0.0
2020-05-18,873.6799926757812,898.0,872.77001953125,896.6199951171875,293646700,0.0,0.0
2020-05-15,866.0399780273438,869.3499755859375,854.4000244140625,858.52001953125,301423700,0.0,0.0
2020-05-14,862.5499877929688,866.5599975585938,843.6300048828125,856.1599731445312,335160000,0.0,0.0
2020-05-13,883.530029296875,885.0399780273438,872.7899780273438,874.2899780273438,287385400,0.0,0.0
2020-05-12,892.1099853515625,897.6599731445312,889.739990234375,893.3400268554688,263041900,0.0,0.0
2020-05-11,904.8300170898438,906.72998046875,888.9199829101562,895.5700073242188,219111100,0.0,0.0
2020-05-08,897.4299926757812,902.0700073242188,893.8200073242188,900.3699951171875,165441800,0.0,0.0
2020-05-07,879.9000244140625,889.75,878.3699951171875,889.75,212705800,0.0,0.0
2020-05-06,883.3300170898438,883.8400268554688,874.1799926757812,875.010009765625,239020600,0.0,0.0
2020-05-05,877.739990234375,882.489990234375,869.8699951171875,882.25,264485700,0.0,0.0
2020-05-04,870.1900024414062,870.8900146484375,860.2100219726562,863.5599975585938,360736200,0.0,0.0
2020-04-30,923.1500244140625,926.989990234375,897.2999877929688,899.8699951171875,396197700,0.0,0.0
2020-04-29,900.8300170898438,920.6799926757812,899.1699829101562,919.989990234375,294874100,0.0,0.0
2020-04-28,886.9000244140625,904.72998046875,884.0599975585938,900.8499755859375,292455000,0.0,0.0
2020-04-27,881.6599731445312,886.0700073242188,877.8300170898438,886.0700073242188,204639000,0.0,0.0
2020-04-24,864.72998046875,876.5800170898438,862.1900024414062,865.7999877929688,243144800,0.0,0.0
2020-04-23,875.7999877929688,885.0700073242188,866.3699951171875,877.9099731445312,248790600,0.0,0.0
2020-04-22,863.6799926757812,871.77001953125,861.0999755859375,870.7999877929688,250094400,0.0,0.0
2020-04-21,879.4000244140625,880.2899780273438,858.010009765625,858.010009765625,286195900,0.0,0.0
2020-04-20,888.8200073242188,889.3300170898438,871.6699829101562,889.1500244140625,235213900,0.0,0.0
2020-04-17,881.6900024414062,891.5700073242188,878.030029296875,883.280029296875,359681100,0.0,0.0
2020-04-16,867.3499755859375,868.9500122070312,852.52001953125,857.7100219726562,329227200,0.0,0.0
2020-04-15,887.5999755859375,889.72998046875,854.3900146484375,857.0399780273438,337406000,0.0,0.0
2020-04-14,896.8699951171875,897.8800048828125,885.6400146484375,888.8900146484375,305191300,0.0,0.0
2020-04-09,887.6900024414062,894.7100219726562,871.1300048828125,887.8699951171875,353263700,0.0,0.0
2020-04-08,866.1699829101562,874.3900146484375,856.6300048828125,874.3900146484375,262515300,0.0,0.0
2020-04-07,880.1199951171875,886.52001953125,861.4299926757812,872.6199951171875,405080600,0.0,0.0
2020-04-06,848.0700073242188,856.1699829101562,841.6199951171875,854.8200073242188,381895900,0.0,0.0
2020-04-03,829.1500244140625,831.6099853515625,817.760009765625,819.97998046875,410037000,0.0,0.0
2020-04-02,834.4400024414062,839.5800170898438,817.9400024414062,832.8400268554688,399757100,0.0,0.0
2020-04-01,833.5700073242188,835.8099975585938,823.0800170898438,827.8599853515625,386339800,0.0,0.0
2020-03-31,861.1900024414062,868.5499877929688,841.97998046875,858.1099853515625,416224000,0.0,0.0
2020-03-30,847.52001953125,850.9500122070312,820.5599975585938,850.8900146484375,336435900,0.0,0.0
2020-03-27,860.6599731445312,866.5,832.7999877929688,843.3900146484375,407858300,0.0,0.0
2020-03-26,842.25,881.9099731445312,834.6599731445312,881.9099731445312,439382100,0.0,0.0
2020-03-25,849.22998046875,868.4500122070312,824.0499877929688,861.02001953125,513897900,0.0,0.0
2020-03-24,799.5800170898438,829.3099975585938,791.6900024414062,829.3099975585938,506581000,0.0,0.0
2020-03-23,756.9600219726562,794.4400024414062,751.5499877929688,766.6300048828125,531479100,0.0,0.0
2020-03-20,795.3400268554688,807.219970703125,780.5399780273438,792.1599731445312,940519200,0.0,0.0
2020-03-19,749.9099731445312,761.469970703125,724.1400146484375,756.9500122070312,574427200,0.0,0.0
2020-03-18,757.1900024414062,759.3200073242188,728.4000244140625,733.9299926757812,536232000,0.0,0.0
2020-03-17,784.6099853515625,785.1400146484375,729.510009765625,772.3400268554688,608738100,0.0,0.0
2020-03-16,756.6500244140625,768.530029296875,710.469970703125,755.0800170898438,736759800,0.0,0.0
2020-03-13,824.27001953125,862.3200073242188,790.0900268554688,800.75,797087400,0.0,0.0
2020-03-12,850.5399780273438,855.22998046875,785.4500122070312,788.8699951171875,856804800,0.0,0.0
2020-03-11,916.8599853515625,924.9299926757812,894.469970703125,896.1599731445312,528786100,0.0,0.0
2020-03-10,926.0499877929688,956.3900146484375,897.1599731445312,901.5,662435100,0.0,0.0
2020-03-09,943.27001953125,944.3200073242188,910.97998046875,914.3200073242188,766019800,0.0,0.0
2020-03-06,1015.1500244140625,1020.5900268554688,989.0700073242188,994.77001953125,465581400,0.0,0.0
2020-03-05,1059.9300537109375,1060.43994140625,1029.9599609375,1036.0799560546875,382979900,0.0,0.0
2020-03-04,1038.4000244140625,1060.1199951171875,1034.2900390625,1053.72998046875,381763700,0.0,0.0
2020-03-03,1043.1300048828125,1061.0,1036.5899658203125,1039.949951171875,449032400,0.0,0.0
2020-03-02,1040.5799560546875,1047.5799560546875,1002.8599853515625,1027.6800537109375,490681000,0.0,0.0
2020-02-28,1025.6199951171875,1033.489990234375,1007.9299926757812,1021.97998046875,655553200,0.0,0.0
2020-02-27,1077.3900146484375,1082.719970703125,1045.6600341796875,1059.3599853515625,482892200,0.0,0.0
2020-02-26,1091.25,1103.68994140625,1067.7099609375,1099.4100341796875,392984900,0.0,0.0
2020-02-25,1125.9000244140625,1127.5400390625,1097.4300537109375,1099.27001953125,335196000,0.0,0.0
2020-02-24,1133.969970703125,1134.1500244140625,1113.3299560546875,1120.449951171875,379225400,0.0,0.0
2020-02-21,1165.8199462890625,1171.0999755859375,1157.760009765625,1164.1700439453125,238290800,0.0,0.0
2020-02-20,1180.52001953125,1181.239990234375,1171.0899658203125,1171.0899658203125,229248800,0.0,0.0
2020-02-19,1177.010009765625,1182.0999755859375,1175.0400390625,1182.0999755859375,215731000,0.0,0.0
2020-02-18,1167.969970703125,1175.5899658203125,1167.6500244140625,1172.72998046875,216363200,0.0,0.0
2020-02-17,1176.5,1178.3599853515625,1174.06005859375,1176.4599609375,140802900,0.0,0.0
2020-02-14,1177.31005859375,1177.7099609375,1173.3800048828125,1174.3499755859375,204479200,0.0,0.0
2020-02-13,1171.530029296875,1176.1300048828125,1163.2099609375,1176.1300048828125,272136700,0.0,0.0
2020-02-12,1169.9000244140625,1177.6800537109375,1169.6500244140625,1177.6700439453125,242246600,0.0,0.0
2020-02-11,1166.0999755859375,1169.0,1164.1600341796875,1167.969970703125,206719400,0.0,0.0
2020-02-10,1157.1099853515625,1159.8399658203125,1154.550048828125,1159.8399658203125,172353400,0.0,0.0
2020-02-07,1162.260009765625,1164.780029296875,1155.81005859375,1161.0899658203125,203895200,0.0,0.0
2020-02-06,1164.8800048828125,1166.06005859375,1159.739990234375,1164.6800537109375,255752000,0.0,0.0
2020-02-05,1142.1099853515625,1158.989990234375,1141.6099853515625,1156.3199462890625,264628100,0.0,0.0
2020-02-04,1131.2099609375,1144.72998046875,1130.8699951171875,1144.72998046875,219411200,0.0,0.0
2020-02-03,1122.93994140625,1129.9100341796875,1119.489990234375,1125.5799560546875,204634400,0.0,0.0
2020-01-31,1136.4000244140625,1137.1700439453125,1119.1700439453125,1120.22998046875,263286800,0.0,0.0
2020-01-30,1134.75,1137.68994140625,1128.4000244140625,1132.3499755859375,250106500,0.0,0.0
2020-01-29,1141.0999755859375,1149.1199951171875,1141.0,1146.550048828125,222050200,0.0,0.0
2020-01-28,1136.1199951171875,1143.719970703125,1129.699951171875,1142.4300537109375,208368000,0.0,0.0
2020-01-27,1142.489990234375,1145.3199462890625,1129.260009765625,1131.52001953125,238039000,0.0,0.0
2020-01-24,1157.699951171875,1166.4200439453125,1157.699951171875,1160.4100341796875,197115700,0.0,0.0
2020-01-23,1154.760009765625,1158.3800048828125,1147.4300537109375,1149.050048828125,209668700,0.0,0.0
2020-01-22,1162.3299560546875,1165.6199951171875,1157.030029296875,1158.030029296875,179710700,0.0,0.0
2020-01-21,1158.8299560546875,1161.3299560546875,1151.969970703125,1161.3299560546875,158980700,0.0,0.0
2020-01-20,1169.2099609375,1169.489990234375,1165.3900146484375,1166.9300537109375,110167800,0.0,0.0
2020-01-17,1164.010009765625,1171.469970703125,1163.739990234375,1170.06005859375,195452500,0.0,0.0
2020-01-16,1159.25,1162.4200439453125,1156.0,1159.199951171875,173344200,0.0,0.0
2020-01-15,1158.3900146484375,1159.9300537109375,1153.77001953125,1157.8699951171875,197374200,0.0,0.0
2020-01-14,1156.6199951171875,1157.9200439453125,1145.9200439453125,1157.6300048828125,174779900,0.0,0.0
2020-01-13,1157.9300537109375,1160.4300537109375,1152.2900390625,1155.8599853515625,157425200,0.0,0.0
2020-01-10,1161.3499755859375,1161.4599609375,1156.4300537109375,1157.3299560546875,165491000,0.0,0.0
2020-01-09,1162.2900390625,1163.800048828125,1157.3900146484375,1158.6700439453125,188096100,0.0,0.0
2020-01-08,1148.550048828125,1155.72998046875,1145.81005859375,1155.3800048828125,174551200,0.0,0.0
2020-01-07,1155.8699951171875,1161.6099853515625,1150.6199951171875,1153.0899658203125,160812000,0.0,0.0
2020-01-06,1148.6400146484375,1152.6199951171875,1139.8800048828125,1151.81005859375,163285900,0.0,0.0
2020-01-03,1152.3599853515625,1157.3800048828125,1148.739990234375,1157.3800048828125,140653000,0.0,0.0
2020-01-02,1151.52001953125,1160.6600341796875,1150.9300537109375,1158.260009765625,146422800,0.0,0.0
2019-12-31,1144.3699951171875,1147.760009765625,1142.4100341796875,1144.3900146484375,48132400,0.0,0.0
2019-12-30,1155.0899658203125,1156.43994140625,1146.56005859375,1146.56005859375,89118500,0.0,0.0
2019-12-27,1156.1700439453125,1160.8199462890625,1154.5,1156.6099853515625,108041300,0.0,0.0
2019-12-24,1153.0,1154.8900146484375,1152.530029296875,1154.2900390625,31050800,0.0,0.0
2019-12-23,1150.9200439453125,1155.1600341796875,1149.7099609375,1153.81005859375,108557400,0.0,0.0
2019-12-20,1143.969970703125,1152.5899658203125,1141.6300048828125,1152.5799560546875,343386600,0.0,0.0
2019-12-19,1140.800048828125,1142.949951171875,1137.6300048828125,1142.949951171875,185587300,0.0,0.0
2019-12-18,1141.0,1144.52001953125,1139.800048828125,1140.280029296875,181491900,0.0,0.0
2019-12-17,1144.6800537109375,1144.6800537109375,1138.8199462890625,1140.8800048828125,208968200,0.0,0.0
2019-12-16,1137.449951171875,1148.8599853515625,1137.1099853515625,1146.3399658203125,177185200,0.0,0.0
2019-12-13,1138.949951171875,1141.02001953125,1130.7099609375,1132.43994140625,256646500,0.0,0.0
2019-12-12,1124.9000244140625,1131.6500244140625,1118.4599609375,1125.8699951171875,223128300,0.0,0.0
2019-12-11,1121.489990234375,1124.3199462890625,1117.239990234375,1123.18994140625,144741700,0.0,0.0
2019-12-10,1121.8199462890625,1123.2900390625,1110.1300048828125,1122.4300537109375,155697300,0.0,0.0
2019-12-09,1127.050048828125,1127.68994140625,1123.030029296875,1123.280029296875,130933300,0.0,0.0
2019-12-06,1117.199951171875,1127.989990234375,1116.4200439453125,1127.989990234375,158759400,0.0,0.0
2019-12-05,1116.0899658203125,1122.7900390625,1113.6400146484375,1113.6500244140625,157740900,0.0,0.0
2019-12-04,1100.9300537109375,1115.9300537109375,1100.9300537109375,1113.8499755859375,190556400,0.0,0.0
2019-12-03,1111.3299560546875,1114.4200439453125,1095.8499755859375,1100.8399658203125,207508900,0.0,0.0
2019-12-02,1131.0999755859375,1138.4599609375,1109.1700439453125,1110.4300537109375,223713200,0.0,0.0
2019-11-29,1127.97998046875,1135.0899658203125,1126.3299560546875,1129.969970703125,138085000,0.0,0.0
2019-11-28,1130.760009765625,1131.6199951171875,1128.949951171875,1131.239990234375,101138100,0.0,0.0
2019-11-27,1135.9599609375,1136.6400146484375,1132.3699951171875,1133.68994140625,158469000,0.0,0.0
2019-11-26,1131.469970703125,1135.1400146484375,1128.030029296875,1133.31005859375,282475400,0.0,0.0
2019-11-25,1128.6700439453125,1132.1600341796875,1128.199951171875,1131.030029296875,140885300,0.0,0.0
2019-11-22,1123.4100341796875,1129.5400390625,1122.739990234375,1124.199951171875,166674300,0.0,0.0
2019-11-21,1119.06005859375,1123.1199951171875,1113.43994140625,1120.9599609375,178979700,0.0,0.0
2019-11-20,1124.4599609375,1126.81005859375,1119.5999755859375,1125.510009765625,179487500,0.0,0.0
2019-11-19,1134.22998046875,1139.3599853515625,1126.719970703125,1129.0799560546875,167163700,0.0,0.0
2019-11-18,1134.6800537109375,1135.0999755859375,1128.3299560546875,1133.43994140625,162446900,0.0,0.0
2019-11-15,1132.81005859375,1134.550048828125,1126.8399658203125,1134.030029296875,160410200,0.0,0.0
2019-11-14,1127.77001953125,1130.68994140625,1126.5999755859375,1127.219970703125,160924700,0.0,0.0
2019-11-13,1128.5999755859375,1130.1300048828125,1123.3599853515625,1128.8900146484375,188047300,0.0,0.0
2019-11-12,1128.6800537109375,1133.4100341796875,1127.1400146484375,1131.0699462890625,166610100,0.0,0.0
2019-11-11,1123.31005859375,1128.4599609375,1122.489990234375,1126.22998046875,151139500,0.0,0.0
2019-11-08,1123.3299560546875,1126.72998046875,1121.550048828125,1125.9599609375,220940200,0.0,0.0
2019-11-07,1127.6199951171875,1127.8299560546875,1124.010009765625,1127.1300048828125,222573200,0.0,0.0
2019-11-06,1119.6300048828125,1124.9300537109375,1118.6600341796875,1123.43994140625,207089900,0.0,0.0
2019-11-05,1114.989990234375,1120.010009765625,1113.739990234375,1119.25,204969000,0.0,0.0
2019-11-04,1108.27001953125,1116.4200439453125,1108.0699462890625,1114.0,215172200,0.0,0.0
2019-11-01,1101.1199951171875,1106.68994140625,1100.050048828125,1103.739990234375,164071300,0.0,0.0
2019-10-31,1105.1700439453125,1107.199951171875,1095.52001953125,1097.8900146484375,249900900,0.0,0.0
2019-10-30,1101.6500244140625,1104.739990234375,1097.3900146484375,1104.739990234375,193420500,0.0,0.0
2019-10-29,1099.530029296875,1099.530029296875,1095.5899658203125,1099.3599853515625,193034000,0.0,0.0
2019-10-28,1098.3699951171875,1102.4100341796875,1096.1300048828125,1099.3299560546875,164913000,0.0,0.0
2019-10-25,1102.6199951171875,1102.6199951171875,1091.81005859375,1098.97998046875,174449600,0.0,0.0
2019-10-24,1096.219970703125,1099.4000244140625,1093.6099853515625,1098.9300537109375,188515900,0.0,0.0
2019-10-23,1086.2900390625,1092.18994140625,1085.2900390625,1091.510009765625,172191400,0.0,0.0
2019-10-22,1092.06005859375,1092.8900146484375,1086.050048828125,1092.8900146484375,156780500,0.0,0.0
2019-10-21,1089.9300537109375,1094.6600341796875,1088.18994140625,1092.6300048828125,179071500,0.0,0.0
2019-10-18,1092.5400390625,1095.260009765625,1086.68994140625,1089.3900146484375,191896000,0.0,0.0
