Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-06 00:00:00+08:00,20791.80078125,20859.66015625,20361.919921875,20538.380859375,3903900000,0.0,0.0
2024-11-07 00:00:00+08:00,20386.359375,20986.310546875,20370.439453125,20953.33984375,4317500000,0.0,0.0
2024-11-08 00:00:00+08:00,21199.9609375,21355.439453125,20705.119140625,20728.189453125,4153500000,0.0,0.0
2024-11-11 00:00:00+08:00,20258.140625,20505.009765625,20151.380859375,20426.9296875,3649700000,0.0,0.0
2024-11-12 00:00:00+08:00,20334.08984375,20517.240234375,19761.310546875,19846.880859375,4319500000,0.0,0.0
2024-11-13 00:00:00+08:00,19671.919921875,19840.279296875,19608.3203125,19823.44921875,2862300000,0.0,0.0
2024-11-14 00:00:00+08:00,19626.259765625,19859.169921875,19392.58984375,19435.810546875,3310000000,0.0,0.0
2024-11-15 00:00:00+08:00,19503.029296875,19608.240234375,19332.33984375,19426.33984375,2947200000,0.0,0.0
2024-11-18 00:00:00+08:00,19595.5,19781.080078125,19470.4296875,19576.609375,3176400000,0.0,0.0
2024-11-19 00:00:00+08:00,19699.810546875,19758.5703125,19522.58984375,19663.669921875,2529900000,0.0,0.0
2024-11-20 00:00:00+08:00,19623.390625,19752.9296875,19575.91015625,19705.009765625,2057500000,0.0,0.0
2024-11-21 00:00:00+08:00,19646.0390625,19764.619140625,19552.5,19601.109375,2079200000,0.0,0.0
2024-11-22 00:00:00+08:00,19613.55078125,19711.400390625,19134.58984375,19229.970703125,3237600000,0.0,0.0
2024-11-25 00:00:00+08:00,19307.33984375,19351.060546875,19102.060546875,19150.990234375,4385600000,0.0,0.0
2024-11-26 00:00:00+08:00,19054.400390625,19295.75,19054.400390625,19159.19921875,2384700000,0.0,0.0
2024-11-27 00:00:00+08:00,19187.05078125,19660.990234375,19061.599609375,19603.130859375,2374800000,0.0,0.0
2024-11-28 00:00:00+08:00,19558.1796875,19558.1796875,19312.259765625,19366.9609375,2160800000,0.0,0.0
2024-11-29 00:00:00+08:00,19346.619140625,19658.19921875,19312.41015625,19423.609375,0,0.0,0.0
