Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-08,86.93450164794922,87.097900390625,86.51300048828125,86.88369750976562,0,0.0,0.0
2021-09-07,86.66580200195312,86.99140167236328,86.57749938964844,86.67939758300781,0,0.0,0.0
2021-09-06,86.41899871826172,86.68900299072266,86.3396987915039,86.41899871826172,0,0.0,0.0
2021-09-03,86.69120025634766,86.76930236816406,86.31199645996094,86.64769744873047,0,0.0,0.0
2021-09-02,86.45850372314453,86.52040100097656,86.1510009765625,86.4540023803711,0,0.0,0.0
2021-09-01,86.58570098876953,86.78099822998047,86.29049682617188,86.56809997558594,0,0.0,0.0
2021-08-31,86.66539764404297,86.87370300292969,86.3926010131836,86.64630126953125,0,0.0,0.0
2021-08-30,86.77249908447266,86.89600372314453,86.59329986572266,86.77249908447266,0,0.0,0.0
2021-08-27,87.3323974609375,87.35980224609375,86.69969940185547,87.32689666748047,0,0.0,0.0
2021-08-26,86.88469696044922,87.48500061035156,86.79650115966797,86.8750991821289,0,0.0,0.0
2021-08-25,86.74199676513672,87.05169677734375,86.5,86.72850036621094,0,0.0,0.0
2021-08-24,87.03780364990234,87.05899810791016,86.60420227050781,87.03679656982422,0,0.0,0.0
2021-08-23,86.03289794921875,87.04299926757812,86.03289794921875,86.9229965209961,0,0.0,0.0
2021-08-20,86.78279876708984,87.052001953125,86.57689666748047,86.76360321044922,0,0.0,0.0
2021-08-19,86.45899963378906,86.87570190429688,86.25990295410156,86.45179748535156,0,0.0,0.0
2021-08-18,86.14540100097656,86.38269805908203,85.9530029296875,86.2134017944336,0,0.0,0.0
2021-08-17,86.3458023071289,86.59539794921875,86.01850128173828,86.34539794921875,0,0.0,0.0
2021-08-16,86.3240966796875,86.57479858398438,86.18250274658203,86.3240966796875,0,0.0,0.0
2021-08-13,86.31670379638672,86.44770050048828,86.14299774169922,86.33830261230469,0,0.0,0.0
2021-08-12,86.21299743652344,86.43199920654297,86.06890106201172,86.22100067138672,0,0.0,0.0
2021-08-11,86.66490173339844,86.85859680175781,86.51599884033203,86.66120147705078,0,0.0,0.0
2021-08-10,86.44049835205078,86.74700164794922,86.2249984741211,86.44129943847656,0,0.0,0.0
2021-08-09,86.34429931640625,86.57510375976562,86.24700164794922,86.34429931640625,0,0.0,0.0
2021-08-06,86.57360076904297,86.57939910888672,86.28199768066406,86.5708999633789,0,0.0,0.0
2021-08-05,86.66190338134766,86.70809936523438,86.39669799804688,86.66280364990234,0,0.0,0.0
2021-08-04,86.6072006225586,86.76589965820312,86.25599670410156,86.60910034179688,0,0.0,0.0
2021-08-03,86.66400146484375,86.8727035522461,86.46369934082031,86.66439819335938,0,0.0,0.0
2021-08-02,86.70140075683594,86.93699645996094,86.38099670410156,86.70140075683594,0,0.0,0.0
2021-07-30,87.03230285644531,87.26399993896484,86.50900268554688,87.01599884033203,0,0.0,0.0
2021-07-29,87.04229736328125,87.18379974365234,86.74600219726562,87.03250122070312,0,0.0,0.0
2021-07-28,87.1187973022461,87.1803970336914,86.68399810791016,87.16850280761719,0,0.0,0.0
2021-07-27,87.0365982055664,87.31680297851562,86.85399627685547,87.0365982055664,0,0.0,0.0
2021-07-26,86.7677993774414,87.41999816894531,86.76679992675781,86.59860229492188,0,0.0,0.0
2021-07-23,86.75900268554688,86.95610046386719,86.50199890136719,86.74349975585938,0,0.0,0.0
2021-07-22,87.23410034179688,87.33480072021484,86.80699920654297,87.2343978881836,0,0.0,0.0
2021-07-21,87.65370178222656,87.7145004272461,87.15579986572266,87.62879943847656,0,0.0,0.0
2021-07-20,88.07949829101562,88.14620208740234,87.54620361328125,88.0813980102539,0,0.0,0.0
2021-07-19,87.41699981689453,88.3290023803711,87.41690063476562,87.41699981689453,0,0.0,0.0
2021-07-16,87.8853988647461,87.9386978149414,87.43699645996094,87.87740325927734,0,0.0,0.0
2021-07-15,87.74839782714844,87.89299774169922,87.47599792480469,87.74690246582031,0,0.0,0.0
2021-07-14,87.5624008178711,87.82959747314453,87.28569793701172,87.56529998779297,0,0.0,0.0
2021-07-13,88.2947006225586,88.33419799804688,87.48760223388672,88.25859832763672,0,0.0,0.0
2021-07-12,88.23750305175781,88.7770004272461,87.8458023071289,88.23750305175781,0,0.0,0.0
2021-07-09,88.54630279541016,88.61060333251953,87.91799926757812,88.54419708251953,0,0.0,0.0
2021-07-08,88.12370300292969,89.01699829101562,87.89289855957031,88.11640167236328,0,0.0,0.0
2021-07-07,88.05690002441406,88.25599670410156,87.4478988647461,88.11299896240234,0,0.0,0.0
2021-07-06,87.11759948730469,88.19999694824219,86.76200103759766,87.10700225830078,0,0.0,0.0
2021-07-05,86.88710021972656,87.28759765625,86.70800018310547,86.88710021972656,0,0.0,0.0
2021-07-02,87.10130310058594,87.19686126708984,86.70099639892578,87.072998046875,0,0.0,0.0
2021-07-01,86.65049743652344,87.13860321044922,86.24700164794922,86.65049743652344,0,0.0,0.0
2021-06-30,86.5719985961914,87.052001953125,86.4219970703125,86.57929992675781,0,0.0,0.0
2021-06-29,86.15380096435547,86.75440216064453,85.7042007446289,86.16629791259766,0,0.0,0.0
2021-06-28,85.14929962158203,86.20449829101562,85.14929962158203,85.14929962158203,0,0.0,0.0
2021-06-25,86.27189636230469,86.43990325927734,86.05699920654297,86.26480102539062,0,0.0,0.0
2021-06-24,86.69149780273438,86.70770263671875,86.08599853515625,86.68209838867188,0,0.0,0.0
2021-06-23,87.02629852294922,87.1322021484375,86.5260009765625,87.00540161132812,0,0.0,0.0
2021-06-22,87.11540222167969,87.24400329589844,86.87449645996094,87.10079956054688,0,0.0,0.0
2021-06-21,86.34220123291016,87.24600219726562,86.30380249023438,86.34220123291016,0,0.0,0.0
2021-06-18,86.30809783935547,86.39080047607422,85.73899841308594,86.24859619140625,0,0.0,0.0
2021-06-17,87.0239028930664,87.09249877929688,86.04900360107422,87.07959747314453,0,0.0,0.0
2021-06-16,87.59500122070312,87.61920166015625,86.8468017578125,87.58830261230469,0,0.0,0.0
2021-06-15,87.3407974243164,87.7073974609375,87.02300262451172,87.34110260009766,0,0.0,0.0
2021-06-14,87.35549926757812,87.63500213623047,87.08899688720703,87.35549926757812,0,0.0,0.0
2021-06-11,87.39559936523438,87.55490112304688,86.91010284423828,87.36599731445312,0,0.0,0.0
2021-06-10,88.07849884033203,88.2853012084961,87.37429809570312,88.09110260009766,0,0.0,0.0
2021-06-09,87.97250366210938,88.18009948730469,87.68099975585938,87.97969818115234,0,0.0,0.0
2021-06-08,88.77410125732422,88.78099822998047,88.10900115966797,88.7759017944336,0,0.0,0.0
2021-06-07,88.5447006225586,88.89700317382812,88.4530029296875,88.68499755859375,0,0.0,0.0
2021-06-04,88.84700012207031,88.91600036621094,88.56279754638672,88.84700012207031,0,0.0,0.0
2021-06-03,89.35700225830078,89.37670135498047,88.75700378417969,89.3447036743164,0,0.0,0.0
2021-06-02,89.85279846191406,89.96499633789062,89.32599639892578,89.85310363769531,0,0.0,0.0
2021-06-01,89.83470153808594,90.03179931640625,89.42500305175781,89.82630157470703,0,0.0,0.0
2021-05-31,89.30460357666016,89.7970962524414,89.26499938964844,89.30460357666016,0,0.0,0.0
2021-05-28,89.6011962890625,89.697998046875,89.10099792480469,89.58380126953125,0,0.0,0.0
2021-05-27,89.6708984375,89.82319641113281,89.40599822998047,89.6968994140625,0,0.0,0.0
2021-05-26,90.02989959716797,90.14299774169922,89.67050170898438,90.01679992675781,0,0.0,0.0
2021-05-25,89.74520111083984,90.04900360107422,89.69409942626953,89.73650360107422,0,0.0,0.0
2021-05-24,89.61710357666016,90.1531982421875,89.54100036621094,89.61710357666016,0,0.0,0.0
2021-05-21,89.85749816894531,90.06700134277344,89.35600280761719,89.85559844970703,0,0.0,0.0
2021-05-20,89.77980041503906,90.12129974365234,89.68000030517578,89.76950073242188,0,0.0,0.0
2021-05-19,90.08090209960938,90.2802963256836,89.91799926757812,90.07959747314453,0,0.0,0.0
2021-05-18,89.72000122070312,90.1719970703125,89.6865005493164,89.73560333251953,0,0.0,0.0
2021-05-17,89.7863998413086,90.12000274658203,89.5469970703125,89.80464935302734,0,0.0,0.0
2021-05-14,89.40570068359375,89.86499786376953,89.35430145263672,89.4009017944336,0,0.0,0.0
2021-05-13,90.17150115966797,90.24169921875,89.18579864501953,90.14140319824219,0,0.0,0.0
2021-05-12,90.14230346679688,90.17900085449219,88.95179748535156,90.14230346679688,0,0.0,0.0
2021-05-11,90.231201171875,90.377197265625,89.81999969482422,90.21710205078125,0,0.0,0.0
2021-05-10,89.72789764404297,90.25700378417969,89.26300048828125,89.72789764404297,0,0.0,0.0
2021-05-07,89.54499816894531,89.77799987792969,89.36199951171875,89.55000305175781,0,0.0,0.0
2021-05-06,89.9032974243164,89.93399810791016,89.5,89.85399627685547,0,0.0,0.0
2021-05-05,89.79419708251953,89.98909759521484,89.4469985961914,89.80740356445312,0,0.0,0.0
2021-05-04,90.31919860839844,90.5999984741211,89.81300354003906,90.30960083007812,0,0.0,0.0
2021-05-03,90.39469909667969,91.37960052490234,89.70800018310547,90.39469909667969,0,0.0,0.0
2021-04-30,90.62460327148438,90.80999755859375,90.22699737548828,90.64360046386719,0,0.0,0.0
2021-04-29,90.27269744873047,90.38200378417969,89.9229965209961,90.27799987792969,0,0.0,0.0
2021-04-28,90.43099975585938,90.53600311279297,89.9739990234375,90.44219970703125,0,0.0,0.0
2021-04-27,90.63330078125,90.88510131835938,90.29199981689453,90.60469818115234,0,0.0,0.0
2021-04-26,90.60279846191406,90.83300018310547,90.26249694824219,90.60279846191406,0,0.0,0.0
2021-04-23,90.76129913330078,90.85659790039062,90.02100372314453,90.75360107421875,0,0.0,0.0
2021-04-22,92.25489807128906,92.38249969482422,90.68379974365234,92.22010040283203,0,0.0,0.0
2021-04-21,92.46720123291016,92.97840118408203,91.66899871826172,92.47489929199219,0,0.0,0.0
2021-04-20,91.88629913330078,92.677001953125,91.64800262451172,91.88809967041016,0,0.0,0.0
2021-04-19,89.93820190429688,91.85800170898438,89.93820190429688,89.93820190429688,0,0.0,0.0
2021-04-16,91.10169982910156,91.59459686279297,90.13800048828125,91.09960174560547,0,0.0,0.0
2021-04-15,91.1166000366211,92.78099822998047,90.89769744873047,91.12850189208984,0,0.0,0.0
2021-04-14,90.84850311279297,90.93479919433594,90.27899932861328,90.79560089111328,0,0.0,0.0
2021-04-13,92.10379791259766,92.14900207519531,90.54530334472656,92.09249877929688,0,0.0,0.0
2021-04-12,92.12860107421875,92.31199645996094,91.6969985961914,92.12860107421875,0,0.0,0.0
2021-04-09,91.52469635009766,92.13390350341797,91.5165023803711,91.52860260009766,0,0.0,0.0
2021-04-08,91.65390014648438,91.86900329589844,91.08899688720703,91.6427993774414,0,0.0,0.0
2021-04-07,91.71839904785156,92.70600128173828,91.47879791259766,91.71839904785156,0,0.0,0.0
2021-04-06,90.1417007446289,91.55860137939453,89.95800018310547,90.1417007446289,0,0.0,0.0
2021-04-05,89.79959869384766,90.06700134277344,89.54100036621094,89.79959869384766,0,0.0,0.0
2021-04-02,89.97319793701172,89.97329711914062,89.39900207519531,89.97319793701172,0,0.0,0.0
2021-04-01,88.80339813232422,89.94120025634766,88.61810302734375,88.78109741210938,0,0.0,0.0
2021-03-31,89.08260345458984,89.10350036621094,88.22000122070312,89.018798828125,0,0.0,0.0
2021-03-30,89.07060241699219,89.25769805908203,88.6729965209961,89.07140350341797,0,0.0,0.0
2021-03-29,89.54900360107422,89.56800079345703,89.15789794921875,89.54900360107422,0,0.0,0.0
2021-03-26,89.69629669189453,89.7428970336914,89.0770034790039,89.68360137939453,0,0.0,0.0
2021-03-25,90.56520080566406,90.6769027709961,89.4811019897461,90.54730224609375,0,0.0,0.0
2021-03-24,90.40840148925781,91.16210174560547,89.60900115966797,90.38150024414062,0,0.0,0.0
2021-03-23,89.27629852294922,90.76300048828125,89.27629852294922,89.27880096435547,0,0.0,0.0
2021-03-22,88.30380249023438,89.56700134277344,87.11489868164062,88.40119934082031,0,0.0,0.0
2021-03-19,88.62670135498047,88.75029754638672,87.73200225830078,88.60600280761719,0,0.0,0.0
2021-03-18,88.29419708251953,88.5521011352539,87.8759994506836,88.29060363769531,0,0.0,0.0
2021-03-17,86.75980377197266,88.2854995727539,86.75980377197266,86.75340270996094,0,0.0,0.0
2021-03-16,86.7885971069336,87.1050033569336,86.50700378417969,86.77729797363281,0,0.0,0.0
2021-03-15,86.83080291748047,87.63082885742188,86.83080291748047,87.54309844970703,0,0.0,0.0
2021-03-12,87.85590362548828,87.98280334472656,87.46800231933594,87.88050079345703,0,0.0,0.0
2021-03-11,87.70850372314453,88.36499786376953,87.62200164794922,87.71019744873047,0,0.0,0.0
2021-03-10,88.12190246582031,88.16649627685547,87.64099884033203,88.11370086669922,0,0.0,0.0
2021-03-09,88.30699920654297,88.4520034790039,87.8239974975586,88.2968978881836,0,0.0,0.0
2021-03-08,88.48509979248047,88.77179718017578,87.91390228271484,88.63648986816406,0,0.0,0.0
2021-03-05,89.24089813232422,89.32330322265625,88.46700286865234,89.25,0,0.0,0.0
2021-03-04,89.15390014648438,89.30039978027344,88.36740112304688,89.22630310058594,0,0.0,0.0
2021-03-03,89.2136001586914,89.34629821777344,88.74400329589844,89.2063980102539,0,0.0,0.0
2021-03-02,89.45939636230469,89.70700073242188,88.54499816894531,89.47370147705078,0,0.0,0.0
2021-03-01,90.21910095214844,90.21910095214844,88.98200225830078,90.21910095214844,0,0.0,0.0
2021-02-26,90.8240966796875,90.93879699707031,90.11599731445312,90.88169860839844,0,0.0,0.0
2021-02-25,89.48380279541016,90.9281005859375,89.24906921386719,89.48470306396484,0,0.0,0.0
2021-02-24,90.02469635009766,90.23989868164062,89.28730010986328,90.04879760742188,0,0.0,0.0
2021-02-23,90.31729888916016,90.37570190429688,89.572998046875,90.32080078125,0,0.0,0.0
2021-02-22,89.8021011352539,90.98690032958984,88.81999969482422,89.8021011352539,0,0.0,0.0
2021-02-19,89.3125,89.84860229492188,89.27459716796875,89.33679962158203,0,0.0,0.0
2021-02-18,88.87210083007812,89.51300048828125,88.63819885253906,88.82820129394531,0,0.0,0.0
2021-02-17,88.91120147705078,89.33100128173828,88.81300354003906,88.96790313720703,0,0.0,0.0
2021-02-16,88.97760009765625,89.47200012207031,88.78900146484375,89.00800323486328,0,0.0,0.0
2021-02-15,89.32430267333984,89.32430267333984,88.7571029663086,89.32430267333984,0,0.0,0.0
2021-02-12,89.36239624023438,90.12139892578125,89.33589935302734,89.36689758300781,0,0.0,0.0
2021-02-11,89.55249786376953,89.61080169677734,89.2406997680664,89.54830169677734,0,0.0,0.0
2021-02-10,89.5031967163086,89.73429870605469,89.31600189208984,89.55059814453125,0,0.0,0.0
2021-02-09,89.5698013305664,89.77140045166016,89.29810333251953,89.58470153808594,0,0.0,0.0
2021-02-08,89.8311996459961,89.90339660644531,89.24400329589844,89.8311996459961,0,0.0,0.0
2021-02-05,90.36949920654297,90.5697021484375,89.4729995727539,90.36959838867188,0,0.0,0.0
2021-02-04,91.41829681396484,91.48210144042969,90.2770004272461,91.3948974609375,0,0.0,0.0
2021-02-03,91.81340026855469,91.89029693603516,91.08100128173828,91.78040313720703,0,0.0,0.0
2021-02-02,91.9406967163086,91.9406967163086,90.70800018310547,91.89550018310547,0,0.0,0.0
2021-02-01,92.03070068359375,92.0530014038086,91.18800354003906,92.03070068359375,0,0.0,0.0
2021-01-29,92.33670043945312,92.4281005859375,91.393798828125,92.33779907226562,0,0.0,0.0
2021-01-28,91.8384017944336,92.49359893798828,91.61389923095703,91.87120056152344,0,0.0,0.0
2021-01-27,91.34480285644531,91.86900329589844,91.03399658203125,91.34200286865234,0,0.0,0.0
2021-01-26,91.4551010131836,91.78600311279297,91.11900329589844,91.45690155029297,0,0.0,0.0
2021-01-25,91.64469909667969,91.93599700927734,90.85199737548828,91.64469909667969,0,0.0,0.0
2021-01-22,90.00360107421875,91.55719757080078,89.96389770507812,90.00650024414062,0,0.0,0.0
2021-01-21,89.0156021118164,89.80840301513672,88.77783966064453,89.02670288085938,0,0.0,0.0
2021-01-20,89.5886001586914,89.64640045166016,88.80899810791016,89.58489990234375,0,0.0,0.0
2021-01-19,89.32710266113281,89.71800231933594,89.04900360107422,89.32649993896484,0,0.0,0.0
2021-01-18,88.88870239257812,89.6603012084961,88.09300231933594,88.88870239257812,0,0.0,0.0
2021-01-15,89.1155014038086,89.4020004272461,88.9000015258789,89.13189697265625,0,0.0,0.0
2021-01-14,89.84030151367188,89.88369750976562,88.8102035522461,89.84940338134766,0,0.0,0.0
2021-01-13,89.70140075683594,90.04199981689453,89.40699768066406,89.69770050048828,0,0.0,0.0
2021-01-12,90.7969970703125,90.80840301513672,89.42900085449219,90.78949737548828,0,0.0,0.0
2021-01-11,90.72470092773438,91.06529998779297,89.88580322265625,90.68920135498047,0,0.0,0.0
2021-01-08,91.52069854736328,91.60990142822266,90.61199951171875,91.52749633789062,0,0.0,0.0
2021-01-07,91.44850158691406,91.92569732666016,90.53399658203125,91.46389770507812,0,0.0,0.0
2021-01-06,91.31439971923828,91.40239715576172,90.58499908447266,91.32489776611328,0,0.0,0.0
2021-01-05,91.28040313720703,92.24600219726562,90.83699798583984,91.2781982421875,0,0.0,0.0
2021-01-04,90.5873031616211,91.08409881591797,89.76300048828125,91.17259979248047,0,0.0,0.0
2021-01-01,90.41600036621094,90.41600036621094,90.40779876708984,90.41600036621094,0,0.0,0.0
2020-12-31,91.4677963256836,92.42520141601562,90.26899719238281,91.47149658203125,0,0.0,0.0
2020-12-30,90.73310089111328,92.06739807128906,90.15730285644531,90.73310089111328,0,0.0,0.0
2020-12-29,90.29879760742188,90.71659851074219,89.87699890136719,90.30249786376953,0,0.0,0.0
2020-12-28,90.0770034790039,90.48999786376953,89.82119750976562,90.0770034790039,0,0.0,0.0
2020-12-25,90.16829681396484,90.16829681396484,90.16190338134766,90.16829681396484,0,0.0,0.0
2020-12-24,91.51300048828125,91.84220123291016,90.09100341796875,91.48770141601562,0,0.0,0.0
2020-12-23,92.52459716796875,92.59040069580078,91.14730072021484,92.50700378417969,0,0.0,0.0
2020-12-22,91.6051025390625,92.3499984741211,91.3895034790039,91.6238021850586,0,0.0,0.0
2020-12-21,89.9561996459961,91.85350036621094,89.9561996459961,89.9561996459961,0,0.0,0.0
2020-12-18,89.66130065917969,90.50199890136719,89.43499755859375,89.68099975585938,0,0.0,0.0
2020-12-17,89.50060272216797,89.6095962524414,88.81999969482422,89.49330139160156,0,0.0,0.0
2020-12-16,89.091796875,89.8489990234375,88.96410369873047,89.09709930419922,0,0.0,0.0
2020-12-15,89.6594009399414,89.78579711914062,89.01300048828125,89.68609619140625,0,0.0,0.0
2020-12-14,88.481201171875,89.6239013671875,88.40899658203125,88.481201171875,0,0.0,0.0
2020-12-11,88.78690338134766,88.9469985961914,88.38890075683594,88.78780364990234,0,0.0,0.0
2020-12-10,88.95590209960938,89.29199981689453,88.42340087890625,88.94550323486328,0,0.0,0.0
2020-12-09,88.85859680175781,89.46399688720703,88.73500061035156,88.84230041503906,0,0.0,0.0
2020-12-08,89.38790130615234,89.55490112304688,88.55999755859375,89.41000366210938,0,0.0,0.0
2020-12-07,89.67520141601562,90.13800048828125,88.9916000366211,89.67520141601562,0,0.0,0.0
2020-12-04,90.50479888916016,90.72360229492188,89.64710235595703,90.51219940185547,0,0.0,0.0
2020-12-03,91.0197982788086,91.35929870605469,90.29759979248047,91.03119659423828,0,0.0,0.0
2020-12-02,91.6698989868164,91.86080169677734,90.79499816894531,91.68879699707031,0,0.0,0.0
2020-12-01,91.20549774169922,91.44999694824219,90.69200134277344,91.2417984008789,0,0.0,0.0
2020-11-30,90.86160278320312,91.56990051269531,90.86160278320312,90.86160278320312,0,0.0,0.0
2020-11-27,90.14070129394531,90.97000122070312,90.1353988647461,90.1436996459961,0,0.0,0.0
2020-11-26,90.10489654541016,90.33080291748047,89.9000015258789,90.11630249023438,0,0.0,0.0
2020-11-25,89.77559661865234,90.42400360107422,89.71820068359375,89.76180267333984,0,0.0,0.0
2020-11-24,89.97769927978516,90.43099975585938,89.54229736328125,90.03759765625,0,0.0,0.0
2020-11-23,90.3010025024414,90.43699645996094,89.3030014038086,90.3010025024414,0,0.0,0.0
2020-11-20,90.42230224609375,90.77169799804688,90.06600189208984,90.41850280761719,0,0.0,0.0
2020-11-19,89.94249725341797,90.55699920654297,89.87190246582031,89.9541015625,0,0.0,0.0
2020-11-18,90.37480163574219,90.66960144042969,89.73799896240234,90.44439697265625,0,0.0,0.0
2020-11-17,90.49919891357422,90.95800018310547,90.28399658203125,90.49929809570312,0,0.0,0.0
2020-11-16,91.43109893798828,91.44249725341797,90.37100219726562,91.43109893798828,0,0.0,0.0
2020-11-13,91.027099609375,91.875,90.99240112304688,91.01940155029297,0,0.0,0.0
2020-11-12,90.7833023071289,91.44100189208984,90.55799865722656,90.7947998046875,0,0.0,0.0
2020-11-11,90.40509796142578,90.61100006103516,89.61599731445312,90.41179656982422,0,0.0,0.0
2020-11-10,90.23390197753906,90.82569885253906,89.93900299072266,90.22239685058594,0,0.0,0.0
2020-11-09,91.87020111083984,91.87641143798828,89.75800323486328,91.87020111083984,0,0.0,0.0
2020-11-06,90.8635025024414,92.47599792480469,90.7051010131836,90.89440155029297,0,0.0,0.0
2020-11-05,91.04319763183594,92.33999633789062,90.72779846191406,91.0302963256836,0,0.0,0.0
2020-11-04,93.02680206298828,93.16449737548828,91.34609985351562,93.0073013305664,0,0.0,0.0
2020-11-03,93.79679870605469,93.92939758300781,92.68000030517578,93.76799774169922,0,0.0,0.0
2020-11-02,92.53700256347656,94.05899810791016,92.5364990234375,92.53700256347656,0,0.0,0.0
2020-10-30,92.08209991455078,92.83899688720703,91.97000122070312,92.09410095214844,0,0.0,0.0
2020-10-29,92.92780303955078,93.38300323486328,91.91699981689453,92.91079711914062,0,0.0,0.0
2020-10-28,91.05380249023438,92.50920104980469,90.99140167236328,91.09190368652344,0,0.0,0.0
2020-10-27,90.04149627685547,91.23200225830078,90.04149627685547,90.31220245361328,0,0.0,0.0
2020-10-26,90.32630157470703,90.60321044921875,89.8239974975586,90.32630157470703,0,0.0,0.0
2020-10-23,90.45149993896484,90.717529296875,90.07599639892578,90.46309661865234,0,0.0,0.0
2020-10-22,90.89769744873047,91.92420196533203,90.3052978515625,90.92829895019531,0,0.0,0.0
2020-10-21,91.4561996459961,91.614501953125,90.93499755859375,91.4540023803711,0,0.0,0.0
2020-10-20,91.3386001586914,92.15699768066406,91.24400329589844,91.3386001586914,0,0.0,0.0
2020-10-19,91.25029754638672,91.61199951171875,91.04900360107422,91.25029754638672,0,0.0,0.0
2020-10-16,91.2916030883789,91.7864990234375,91.12570190429688,91.26930236816406,0,0.0,0.0
2020-10-15,91.39839935302734,91.75509643554688,91.13300323486328,91.30549621582031,0,0.0,0.0
2020-10-14,90.46849822998047,91.24359893798828,90.44270324707031,90.48419952392578,0,0.0,0.0
2020-10-13,91.00489807128906,91.1989974975586,90.46009826660156,90.99720001220703,0,0.0,0.0
2020-10-12,90.76300048828125,91.13700103759766,90.50299835205078,90.76300048828125,0,0.0,0.0
2020-10-09,90.94819641113281,91.17500305175781,90.50700378417969,90.96769714355469,0,0.0,0.0
2020-10-08,91.90080261230469,91.96610260009766,90.91899871826172,91.89830017089844,0,0.0,0.0
2020-10-07,92.0343017578125,92.2979965209961,91.64299774169922,91.99600219726562,0,0.0,0.0
2020-10-06,92.03679656982422,92.65229797363281,91.63800048828125,92.12770080566406,0,0.0,0.0
2020-10-05,91.5863037109375,92.7300033569336,91.28299713134766,91.5863037109375,0,0.0,0.0
2020-10-02,90.70950317382812,92.21700286865234,90.54000091552734,90.71990203857422,0,0.0,0.0
2020-10-01,91.05789947509766,91.35590362548828,90.4000015258789,91.04039764404297,0,0.0,0.0
2020-09-30,92.75700378417969,93.0770034790039,90.90399932861328,92.75749969482422,0,0.0,0.0
2020-09-29,92.4990005493164,93.29199981689453,91.91699981689453,92.48509979248047,0,0.0,0.0
2020-09-28,90.85189819335938,92.34200286865234,90.74800109863281,90.85189819335938,0,0.0,0.0
2020-09-25,89.90619659423828,91.2239990234375,89.53500366210938,89.90619659423828,0,0.0,0.0
2020-09-24,89.58200073242188,90.21600341796875,89.46309661865234,89.57039642333984,0,0.0,0.0
2020-09-23,89.03179931640625,89.96600341796875,88.78820037841797,89.04319763183594,0,0.0,0.0
2020-09-22,89.32319641113281,89.92500305175781,89.00199890136719,89.4478988647461,0,0.0,0.0
2020-09-21,89.60449981689453,90.38899993896484,89.42400360107422,89.60449981689453,0,0.0,0.0
2020-09-18,88.70159912109375,89.74569702148438,88.70159912109375,88.84249877929688,0,0.0,0.0
2020-09-17,88.39779663085938,89.08049774169922,88.10900115966797,88.40010070800781,0,0.0,0.0
2020-09-16,89.08489990234375,89.13839721679688,88.53780364990234,89.10169982910156,0,0.0,0.0
2020-09-15,89.31990051269531,89.52300262451172,88.73169708251953,89.28810119628906,0,0.0,0.0
2020-09-14,88.71829986572266,89.62300109863281,88.41000366210938,88.71829986572266,0,0.0,0.0
2020-09-11,88.97339630126953,89.1229019165039,88.49700164794922,88.97699737548828,0,0.0,0.0
2020-09-10,88.95130157470703,89.4635009765625,88.83599853515625,88.94509887695312,0,0.0,0.0
2020-09-09,89.78410339355469,90.02020263671875,88.98539733886719,89.74089813232422,0,0.0,0.0
2020-09-08,89.50749969482422,90.25420379638672,89.38500213623047,89.52799987792969,0,0.0,0.0
2020-09-07,89.04830169677734,90.0719985961914,89.04830169677734,89.04830169677734,0,0.0,0.0
2020-09-04,89.20829772949219,89.37899780273438,88.75299835205078,89.20829772949219,0,0.0,0.0
2020-09-03,89.43009948730469,89.49600219726562,88.65599822998047,89.43409729003906,0,0.0,0.0
2020-09-02,87.64510345458984,89.60700225830078,87.3280029296875,87.74230194091797,0,0.0,0.0
2020-09-01,88.1541976928711,88.67520141601562,87.65799713134766,88.15879821777344,0,0.0,0.0
2020-08-31,88.01689910888672,88.99169921875,87.61399841308594,88.01689910888672,0,0.0,0.0
2020-08-28,88.29180145263672,89.04119873046875,88.15809631347656,88.66059875488281,0,0.0,0.0
2020-08-27,89.53230285644531,89.60540008544922,88.37300109863281,89.53209686279297,0,0.0,0.0
2020-08-26,89.16470336914062,89.77300262451172,88.85199737548828,89.16709899902344,0,0.0,0.0
2020-08-25,87.97530364990234,89.11799621582031,87.79000091552734,88.0238037109375,0,0.0,0.0
2020-08-24,88.16729736328125,88.1676025390625,87.70800018310547,88.16729736328125,0,0.0,0.0
2020-08-21,87.72440338134766,88.25859832763672,87.4800033569336,87.70069885253906,0,0.0,0.0
2020-08-20,86.77850341796875,87.84700012207031,86.72599792480469,86.79190063476562,0,0.0,0.0
2020-08-19,87.30690002441406,87.78399658203125,86.908203125,87.30899810791016,0,0.0,0.0
2020-08-18,87.5728988647461,87.64710235595703,86.78500366210938,87.472900390625,0,0.0,0.0
2020-08-17,86.24649810791016,87.41000366210938,86.2229995727539,86.24649810791016,0,0.0,0.0
2020-08-14,86.46289825439453,86.76300048828125,86.09700012207031,86.19609832763672,0,0.0,0.0
2020-08-13,87.08049774169922,87.20890045166016,86.27580261230469,87.05059814453125,0,0.0,0.0
2020-08-12,85.75769805908203,86.99099731445312,85.72599792480469,85.7854995727539,0,0.0,0.0
2020-08-11,86.31120300292969,86.45069885253906,85.66300201416016,86.33769989013672,0,0.0,0.0
2020-08-10,86.81430053710938,87.08799743652344,86.3302993774414,86.81430053710938,0,0.0,0.0
2020-08-07,86.92359924316406,87.33429718017578,86.66999816894531,86.90630340576172,0,0.0,0.0
2020-08-06,86.48709869384766,87.10099792480469,86.29900360107422,86.4896011352539,0,0.0,0.0
2020-08-05,86.73979949951172,86.8604965209961,86.26899719238281,86.74590301513672,0,0.0,0.0
